0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 50000, 1)],1.30641,[(1.31, 28000, 11), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 48000, 1)],1.30632,[(1.31, 28000, 11), (1.32, 16000, 5), (1.33, 26000, 10)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 16:50:00
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 48000, 1)],1.30615,[(1.31, 30000, 12), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 48000, 1)],1.306,[(1.31, 32000, 13), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 46000, 1)],1.3059,[(1.31, 32000, 13), (1.32, 16000, 5), (1.33, 26000, 10)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 16:51:00
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 46000, 1)],1.30575,[(1.31, 34000, 14), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 44000, 1)],1.30564,[(1.31, 34000, 14), (1.32, 16000, 5), (1.33, 26000, 10)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 16:51:00
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 44000, 1)],1.3055,[(1.31, 36000, 15), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 40000, 1)],1.30526,[(1.31, 36000, 15), (1.32, 16000, 5), (1.33, 26000, 10)]"
,price,volume,type,time
0,1.3,4000,SELL,2018-11-16 16:51:00
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 40000, 1)],1.30526,[(1.31, 36000, 15), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 80000, 2)],1.3069,[(1.31, 36000, 15), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 78000, 2)],1.30684,[(1.31, 36000, 15), (1.32, 16000, 5), (1.33, 26000, 10)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 16:51:00
,BookList
0,"[(1.28, 62000, 3), (1.29, 94000, 5), (1.3, 78000, 2)],1.30684,[(1.31, 36000, 15), (1.32, 16000, 5), (1.33, 26000, 10)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 4000, 1)],1.312,[(1.32, 16000, 5), (1.33, 26000, 10), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,36000,BUY,2018-11-16 16:51:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 2000, 1)],1.31111,[(1.32, 16000, 5), (1.33, 26000, 10), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:51:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 22000, 2)],1.31579,[(1.32, 16000, 5), (1.33, 26000, 10), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 22000, 2)],1.31579,[(1.32, 16000, 5), (1.33, 26000, 10), (1.34, 38000, 12)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 34000, 3)],1.3168,[(1.32, 16000, 5), (1.33, 26000, 10), (1.34, 38000, 12)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 32000, 2)],1.31667,[(1.32, 16000, 5), (1.33, 26000, 10), (1.34, 38000, 12)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:52:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 32000, 2)],1.31667,[(1.32, 16000, 5), (1.33, 26000, 10), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 32000, 2)],1.31842,[(1.32, 6000, 3), (1.33, 26000, 10), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.32,10000,BUY,2018-11-16 16:52:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 30000, 2)],1.31833,[(1.32, 6000, 3), (1.33, 26000, 10), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:52:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 30000, 2)],1.31833,[(1.32, 6000, 3), (1.33, 26000, 10), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 30000, 2)],1.31833,[(1.32, 6000, 3), (1.33, 26000, 10), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 30000, 2)],1.31833,[(1.32, 6000, 3), (1.33, 24000, 9), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 30000, 2)],1.31789,[(1.32, 8000, 4), (1.33, 24000, 9), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 28000, 2)],1.31778,[(1.32, 8000, 4), (1.33, 24000, 9), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:53:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 24000, 2)],1.3175,[(1.32, 8000, 4), (1.33, 24000, 9), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,4000,SELL,2018-11-16 16:53:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 24000, 2)],1.31706,[(1.32, 10000, 5), (1.33, 24000, 9), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 22000, 2)],1.31688,[(1.32, 10000, 5), (1.33, 24000, 9), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:53:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 14000, 2)],1.31583,[(1.32, 10000, 5), (1.33, 24000, 9), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,8000,SELL,2018-11-16 16:53:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 12000, 1)],1.31545,[(1.32, 10000, 5), (1.33, 24000, 9), (1.34, 40000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:53:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 12000, 1)],1.314,[(1.32, 18000, 6), (1.33, 24000, 9), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 12000, 1)],1.314,[(1.32, 18000, 6), (1.33, 24000, 9), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 12000, 1)],1.314,[(1.32, 18000, 6), (1.33, 20000, 8), (1.34, 40000, 13)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 12000, 1)],1.314,[(1.32, 18000, 6), (1.33, 20000, 8), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 12000, 1)],1.31429,[(1.32, 16000, 5), (1.33, 20000, 8), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 10000, 1)],1.31385,[(1.32, 16000, 5), (1.33, 20000, 8), (1.34, 42000, 14)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 10000, 1)],1.31385,[(1.32, 16000, 5), (1.33, 20000, 8), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 8000, 1)],1.31333,[(1.32, 16000, 5), (1.33, 20000, 8), (1.34, 42000, 14)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(1.29, 94000, 5), (1.3, 78000, 2), (1.31, 8000, 1)],1.31333,[(1.32, 16000, 5), (1.33, 22000, 9), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3175,[(1.32, 16000, 5), (1.33, 22000, 9), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31774,[(1.32, 14000, 4), (1.33, 22000, 9), (1.34, 42000, 14)]"
,price,volume,type,time
0,1.32,2000,BUY,2018-11-16 16:55:00
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31774,[(1.32, 14000, 4), (1.33, 22000, 9), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3175,[(1.32, 16000, 5), (1.33, 22000, 9), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3175,[(1.32, 16000, 5), (1.33, 20000, 8), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31727,[(1.32, 18000, 6), (1.33, 20000, 8), (1.34, 42000, 14)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 32000, 1)],1.32615,[(1.33, 20000, 8), (1.34, 42000, 14), (1.35, 66000, 19)]"
,price,volume,type,time
0,1.32,18000,BUY,2018-11-16 16:55:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 30000, 1)],1.326,[(1.33, 20000, 8), (1.34, 42000, 14), (1.35, 66000, 19)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:55:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 30000, 1)],1.326,[(1.33, 20000, 8), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 30000, 1)],1.32577,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 108000, 3), (1.31, 48000, 2), (1.32, 30000, 1)],1.32577,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 108000, 3), (1.31, 48000, 2), (1.32, 28000, 1)],1.3256,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:56:00
,BookList
0,"[(1.3, 108000, 3), (1.31, 48000, 2), (1.32, 20000, 1)],1.32476,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,price,volume,type,time
0,1.32,8000,SELL,2018-11-16 16:56:00
,BookList
0,"[(1.3, 108000, 3), (1.31, 48000, 2), (1.32, 18000, 1)],1.3245,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:56:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 18000, 1)],1.3245,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 16000, 1)],1.32421,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:57:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 14000, 1)],1.32389,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:57:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 14000, 1)],1.32412,[(1.33, 20000, 8), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 14000, 1)],1.32389,[(1.33, 22000, 9), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 14000, 1)],1.32318,[(1.33, 30000, 10), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 12000, 1)],1.32286,[(1.33, 30000, 10), (1.34, 42000, 14), (1.35, 68000, 20)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:57:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 12000, 1)],1.32286,[(1.33, 30000, 10), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 48000, 2), (1.32, 12000, 1)],1.32273,[(1.33, 32000, 11), (1.34, 42000, 14), (1.35, 68000, 20)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31857,[(1.32, 8000, 1), (1.33, 32000, 11), (1.34, 42000, 14)]"
,price,volume,type,time
0,1.32,12000,SELL,2018-11-16 16:58:00
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3175,[(1.32, 16000, 2), (1.33, 32000, 11), (1.34, 42000, 14)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3175,[(1.32, 16000, 2), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31774,[(1.32, 14000, 2), (1.33, 32000, 11), (1.34, 34000, 13)]"
,price,volume,type,time
0,1.32,2000,BUY,2018-11-16 16:58:00
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3175,[(1.32, 16000, 3), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3175,[(1.32, 16000, 3), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31706,[(1.32, 20000, 4), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31686,[(1.32, 22000, 5), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31667,[(1.32, 24000, 6), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31649,[(1.32, 26000, 7), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31615,[(1.32, 30000, 8), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.322,[(1.33, 32000, 11), (1.34, 34000, 13), (1.35, 68000, 20)]"
,price,volume,type,time
0,1.32,30000,BUY,2018-11-16 16:59:00
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.322,[(1.33, 32000, 11), (1.34, 34000, 13), (1.35, 68000, 20)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.3196,[(1.32, 2000, 1), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31923,[(1.32, 4000, 2), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31889,[(1.32, 6000, 3), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 48000, 2)],1.31828,[(1.32, 10000, 4), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 46000, 2)],1.31821,[(1.32, 10000, 4), (1.33, 32000, 11), (1.34, 34000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:00:00
,BookList
0,"[(1.29, 54000, 4), (1.3, 78000, 2), (1.31, 46000, 2)],1.31793,[(1.32, 12000, 5), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 46000, 2)],1.31793,[(1.32, 12000, 5), (1.33, 32000, 11), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 46000, 2)],1.31793,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 46000, 2)],1.31821,[(1.32, 10000, 4), (1.33, 34000, 12), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 46000, 2)],1.31793,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 44000, 2)],1.31786,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:01:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 44000, 2)],1.31759,[(1.32, 14000, 6), (1.33, 34000, 12), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 44000, 2)],1.31759,[(1.32, 14000, 6), (1.33, 34000, 12), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 42000, 2)],1.31778,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:01:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 42000, 2)],1.31778,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 40000, 1)],1.31769,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:02:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 36000, 1)],1.3175,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,price,volume,type,time
0,1.31,4000,SELL,2018-11-16 17:02:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 34000, 1)],1.31739,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 34000, 13)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:02:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 34000, 1)],1.31739,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 36000, 14)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 32000, 1)],1.31727,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 36000, 14)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:02:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 32000, 1)],1.31727,[(1.32, 12000, 5), (1.33, 34000, 12), (1.34, 38000, 15)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 32000, 1)],1.31696,[(1.32, 14000, 6), (1.33, 34000, 12), (1.34, 38000, 15)]"
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 30000, 1)],1.31682,[(1.32, 14000, 6), (1.33, 34000, 12), (1.34, 38000, 15)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:02:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 28000, 1)],1.31667,[(1.32, 14000, 6), (1.33, 34000, 12), (1.34, 38000, 15)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:03:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 26000, 1)],1.3165,[(1.32, 14000, 6), (1.33, 34000, 12), (1.34, 38000, 15)]"
,price,volume,type,time
0,1.31,2000,SELL,2018-11-16 17:03:00
,BookList
0,"[(1.29, 50000, 3), (1.3, 78000, 2), (1.31, 26000, 1)],1.31619,[(1.32, 16000, 7), (1.33, 34000, 12), (1.34, 38000, 15)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 26000, 1), (1.32, 34000, 1)],1.325,[(1.33, 34000, 12), (1.34, 38000, 15), (1.35, 64000, 18)]"
,price,volume,type,time
0,1.32,16000,BUY,2018-11-16 17:03:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 26000, 1), (1.32, 32000, 1)],1.32485,[(1.33, 34000, 12), (1.34, 38000, 15), (1.35, 64000, 18)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 17:04:00
,BookList
0,"[(1.3, 78000, 2), (1.31, 26000, 1), (1.32, 32000, 1)],1.32485,[(1.33, 34000, 12), (1.34, 38000, 15), (1.35, 64000, 18)]"
,BookList
0,"[(1.3, 78000, 2), (1.31, 26000, 1), (1.32, 28000, 1)],1.32452,[(1.33, 34000, 12), (1.34, 38000, 15), (1.35, 64000, 18)]"
,price,volume,type,time
0,1.32,4000,SELL,2018-11-16 17:04:00
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 4000, 1)],1.33095,[(1.34, 38000, 15), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,34000,BUY,2018-11-16 17:04:00
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 2000, 1)],1.3305,[(1.34, 38000, 15), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:05:00
,BookList
0,"[(1.3, 40000, 1), (1.31, 26000, 1), (1.32, 28000, 1)],1.32848,[(1.34, 38000, 15), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:05:00
,BookList
0,"[(1.3, 40000, 1), (1.31, 26000, 1), (1.32, 48000, 2)],1.33116,[(1.34, 38000, 15), (1.35, 64000, 18), (1.36, 36000, 9)]"
,BookList
0,"[(1.3, 40000, 1), (1.31, 26000, 1), (1.32, 48000, 2)],1.33091,[(1.34, 40000, 16), (1.35, 64000, 18), (1.36, 36000, 9)]"
,BookList
0,"[(1.3, 40000, 1), (1.31, 26000, 1), (1.32, 48000, 2)],1.3296,[(1.33, 2000, 1), (1.34, 40000, 16), (1.35, 64000, 18)]"
,BookList
0,"[(1.3, 40000, 1), (1.31, 26000, 1), (1.32, 48000, 2)],1.32923,[(1.33, 4000, 2), (1.34, 40000, 16), (1.35, 64000, 18)]"
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 16000, 1)],1.33286,[(1.34, 40000, 16), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,4000,BUY,2018-11-16 17:06:00
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 20000, 2)],1.33333,[(1.34, 40000, 16), (1.35, 64000, 18), (1.36, 36000, 9)]"
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 18000, 2)],1.3331,[(1.34, 40000, 16), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:06:00
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 18000, 2)],1.333,[(1.34, 42000, 17), (1.35, 64000, 18), (1.36, 36000, 9)]"
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 18000, 2)],1.3329,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 18000, 2)],1.3329,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 16000, 2)],1.33267,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:06:00
,BookList
0,"[(1.31, 26000, 1), (1.32, 28000, 1), (1.33, 14000, 2)],1.33241,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:06:00
,BookList
0,"[(1.31, 32000, 2), (1.32, 28000, 1), (1.33, 14000, 2)],1.33241,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,BookList
0,"[(1.31, 32000, 2), (1.32, 28000, 1), (1.33, 12000, 2)],1.33214,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:06:00
,BookList
0,"[(1.31, 32000, 2), (1.32, 28000, 1), (1.33, 8000, 2)],1.33154,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,4000,SELL,2018-11-16 17:07:00
,BookList
0,"[(1.31, 32000, 2), (1.32, 28000, 1), (1.33, 6000, 2)],1.3312,[(1.34, 44000, 18), (1.35, 64000, 18), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:07:00
,BookList
0,"[(1.31, 32000, 2), (1.32, 28000, 1), (1.33, 6000, 2)],1.3312,[(1.34, 44000, 18), (1.35, 62000, 17), (1.36, 36000, 9)]"
,BookList
0,"[(1.31, 32000, 2), (1.32, 28000, 1), (1.33, 4000, 1)],1.33083,[(1.34, 44000, 18), (1.35, 62000, 17), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:07:00
,BookList
0,"[(1.31, 32000, 2), (1.32, 28000, 1), (1.33, 2000, 1)],1.33043,[(1.34, 44000, 18), (1.35, 62000, 17), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:07:00
,BookList
0,"[(1.3, 40000, 1), (1.31, 32000, 2), (1.32, 28000, 1)],1.32778,[(1.34, 44000, 18), (1.35, 62000, 17), (1.36, 36000, 9)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 17:07:00
,BookList
0,"[(1.3, 40000, 1), (1.31, 32000, 2), (1.32, 28000, 1)],1.32757,[(1.34, 46000, 19), (1.35, 62000, 17), (1.36, 36000, 9)]"
,BookList
0,"[(1.3, 40000, 1), (1.31, 32000, 2), (1.32, 28000, 1)],1.32933,[(1.33, 2000, 1), (1.34, 46000, 19), (1.35, 62000, 17)]"
,BookList
