0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06194,[(0.062, 240000, 2), (0.063, 2520000, 9), (0.064, 908000, 3)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06194,[(0.062, 240000, 2), (0.063, 2520000, 9), (0.064, 908000, 3)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06194,[(0.062, 240000, 2), (0.063, 2520000, 9), (0.064, 908000, 3)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06194,[(0.062, 240000, 2), (0.063, 2520000, 9), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06194,[(0.062, 240000, 2), (0.063, 2480000, 8), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06193,[(0.062, 280000, 3), (0.063, 2480000, 8), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06185,[(0.062, 680000, 4), (0.063, 2480000, 8), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8272000, 30)],0.06182,[(0.062, 804000, 5), (0.063, 2480000, 8), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8428000, 31)],0.06183,[(0.062, 804000, 5), (0.063, 2480000, 8), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8228000, 30)],0.06182,[(0.062, 804000, 5), (0.063, 2480000, 8), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8228000, 30)],0.06173,[(0.062, 1304000, 6), (0.063, 1980000, 7), (0.064, 1008000, 4)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 8328000, 31)],0.06173,[(0.062, 1304000, 6), (0.063, 1980000, 7), (0.064, 1008000, 4)]"
,BookList
0,"[(0.059, 1268000, 10), (0.06, 8328000, 31), (0.061, 100000, 1)],0.06107,[(0.062, 1304000, 6), (0.063, 1980000, 7), (0.064, 1008000, 4)]"
,price,volume,type,time
0,0.061,100000,SELL,2018-11-16 14:56:03
1,0.06,32000,NEUTRAL,2018-11-16 14:56:03
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 1928000, 8)],0.06119,[(0.062, 1304000, 6), (0.063, 1980000, 7), (0.064, 1008000, 4)]"
,price,volume,type,time
0,0.06,6368000,SELL,2018-11-16 14:56:03
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 1928000, 8)],0.06079,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1980000, 7)]"
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 252000, 2)],0.06034,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1980000, 7)]"
,price,volume,type,time
0,0.06,200000,SELL,2018-11-16 14:56:08
1,0.06,1476000,SELL,2018-11-16 14:56:08
,BookList
0,"[(0.058, 5112000, 15), (0.059, 1268000, 10), (0.06, 252000, 2)],0.06034,[(0.061, 500000, 1), (0.062, 1004000, 6), (0.063, 1980000, 7)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5112000, 15), (0.059, 1268000, 10)],0.0599,[(0.06, 148000, 1), (0.061, 500000, 1), (0.062, 804000, 5)]"
,price,volume,type,time
0,0.06,252000,SELL,2018-11-16 14:56:09
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5112000, 15), (0.059, 1268000, 10)],0.05966,[(0.06, 648000, 2), (0.061, 0, 0), (0.062, 804000, 5)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5012000, 14), (0.059, 1268000, 10)],0.05966,[(0.06, 648000, 2), (0.061, 0, 0), (0.062, 804000, 5)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5012000, 14), (0.059, 1268000, 10)],0.0599,[(0.06, 148000, 1), (0.061, 500000, 1), (0.062, 804000, 5)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5012000, 14), (0.059, 1268000, 10)],0.0599,[(0.06, 148000, 1), (0.061, 500000, 1), (0.062, 804000, 5)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5012000, 14), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1932000, 6)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5012000, 14), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1932000, 6)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5012000, 14), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1992000, 7)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 5012000, 14), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1992000, 7)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 4912000, 13), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1992000, 7)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 4912000, 13), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,BookList
0,"[(0.057, 1004000, 5), (0.058, 4612000, 12), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,BookList
0,"[(0.057, 708000, 4), (0.058, 4612000, 12), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,BookList
0,"[(0.057, 708000, 4), (0.058, 4612000, 12), (0.059, 1268000, 10)],0.06043,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,BookList
0,"[(0.057, 708000, 4), (0.058, 4612000, 12), (0.059, 1388000, 11)],0.06047,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 20000, 1)],0.06004,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 20000, 1)],0.06004,[(0.061, 500000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 20000, 1)],0.06005,[(0.061, 400000, 1), (0.062, 804000, 5), (0.063, 1860000, 6)]"
,price,volume,type,time
0,0.061,100000,BUY,2018-11-16 14:56:50
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 20000, 1)],0.06005,[(0.061, 400000, 1), (0.062, 804000, 5), (0.063, 2396000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 52000, 2)],0.06012,[(0.061, 400000, 1), (0.062, 804000, 5), (0.063, 2396000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 52000, 2)],0.06015,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2396000, 7)]"
,price,volume,type,time
0,0.061,100000,BUY,2018-11-16 14:57:06
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 52000, 2)],0.06015,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2396000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 52000, 2)],0.06015,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2396000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 52000, 2)],0.06015,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2476000, 8)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 572000, 3)],0.06066,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2476000, 8)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 572000, 3)],0.06066,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2476000, 8)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 572000, 3)],0.06066,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2476000, 8)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 612000, 4)],0.06067,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2476000, 8)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 612000, 4)],0.06067,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2476000, 8)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06062,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2476000, 8)]"
,price,volume,type,time
0,0.06,132000,SELL,2018-11-16 14:57:40
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06062,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06062,[(0.061, 300000, 1), (0.062, 804000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06062,[(0.061, 300000, 1), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06062,[(0.061, 296000, 1), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,price,volume,type,time
0,0.061,4000,BUY,2018-11-16 14:57:47
,BookList
0,"[(0.059, 1388000, 11), (0.06, 480000, 2), (0.061, 3004000, 1)],0.06177,[(0.062, 904000, 6), (0.063, 2376000, 7), (0.064, 1840000, 7)]"
,price,volume,type,time
0,0.061,296000,NEUTRAL,2018-11-16 14:57:49
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06066,[(0.061, 252000, 1), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,price,volume,type,time
0,0.061,3000000,SELL,2018-11-16 14:57:56
1,0.061,4000,SELL,2018-11-16 14:57:56
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06069,[(0.062, 904000, 6), (0.063, 2376000, 7), (0.064, 1840000, 7)]"
,BookList
0,"[(0.058, 4612000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06069,[(0.062, 904000, 6), (0.063, 2376000, 7), (0.064, 1840000, 7)]"
,BookList
0,"[(0.058, 4632000, 13), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06069,[(0.062, 904000, 6), (0.063, 2376000, 7), (0.064, 1840000, 7)]"
,BookList
0,"[(0.058, 4632000, 13), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06014,[(0.061, 3000000, 1), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4632000, 13), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06069,[(0.062, 904000, 6), (0.063, 2376000, 7), (0.064, 1840000, 7)]"
,price,volume,type,time
0,0.061,3000000,BUY,2018-11-16 14:58:14
,BookList
0,"[(0.059, 1388000, 11), (0.06, 480000, 2), (0.061, 8000, 1)],0.06101,[(0.062, 904000, 6), (0.063, 2376000, 7), (0.064, 1840000, 7)]"
,BookList
0,"[(0.058, 4632000, 13), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06092,[(0.061, 40000, 1), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,price,volume,type,time
0,0.061,8000,SELL,2018-11-16 14:58:24
,BookList
0,"[(0.058, 4632000, 13), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06011,[(0.061, 4040000, 2), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 3832000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06011,[(0.061, 4040000, 2), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 3832000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06092,[(0.061, 40000, 1), (0.062, 904000, 6), (0.063, 2376000, 7)]"
,price,volume,type,time
0,0.061,4000000,BUY,2018-11-16 14:58:29
,BookList
0,"[(0.058, 3832000, 12), (0.059, 1388000, 11), (0.06, 480000, 2)],0.06075,[(0.061, 164000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 3832000, 12), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06076,[(0.061, 164000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 3832000, 12), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06076,[(0.061, 160000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,price,volume,type,time
0,0.061,4000,BUY,2018-11-16 14:58:34
,BookList
0,"[(0.058, 3880000, 13), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06076,[(0.061, 160000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 3880000, 13), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06095,[(0.061, 28000, 1), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,price,volume,type,time
0,0.061,132000,BUY,2018-11-16 14:58:47
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06095,[(0.061, 28000, 1), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06095,[(0.061, 28000, 1), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06095,[(0.061, 28000, 1), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 520000, 3)],0.06095,[(0.061, 28000, 1), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 524000, 4)],0.06095,[(0.061, 28000, 1), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 524000, 4)],0.06062,[(0.061, 316000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 528000, 5)],0.06063,[(0.061, 316000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 528000, 5)],0.06063,[(0.061, 316000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 528000, 5)],0.06063,[(0.061, 316000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 528000, 5)],0.06049,[(0.061, 556000, 3), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 528000, 5)],0.06063,[(0.061, 316000, 2), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06063,[(0.061, 288000, 1), (0.062, 780000, 5), (0.063, 2376000, 7)]"
,price,volume,type,time
0,0.06,28000,NEUTRAL,2018-11-16 15:00:04
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06063,[(0.061, 288000, 1), (0.062, 780000, 5), (0.063, 1224000, 6)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06063,[(0.061, 288000, 1), (0.062, 780000, 5), (0.063, 1224000, 6)]"
,BookList
0,"[(0.058, 4156000, 14), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06063,[(0.061, 288000, 1), (0.062, 780000, 5), (0.063, 1224000, 6)]"
,BookList
0,"[(0.058, 4192000, 15), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06063,[(0.061, 288000, 1), (0.062, 780000, 5), (0.063, 1224000, 6)]"
,BookList
0,"[(0.058, 4192000, 15), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06026,[(0.061, 1440000, 2), (0.062, 780000, 5), (0.063, 1224000, 6)]"
,BookList
0,"[(0.058, 4192000, 15), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06026,[(0.061, 1440000, 2), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 4192000, 15), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06023,[(0.061, 1640000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06023,[(0.061, 1640000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 500000, 5)],0.06023,[(0.061, 1640000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 840000, 6)],0.06034,[(0.061, 1640000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 840000, 6)],0.06033,[(0.061, 1740000, 4), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 840000, 6)],0.06033,[(0.061, 1740000, 4), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 840000, 6)],0.06035,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 840000, 6)],0.06037,[(0.061, 1440000, 2), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 840000, 6)],0.06037,[(0.061, 1440000, 2), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 800000, 5)],0.06036,[(0.061, 1440000, 2), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 800000, 5)],0.06031,[(0.061, 1740000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 800000, 5)],0.06034,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,price,volume,type,time
0,0.061,200000,BUY,2018-11-16 15:00:56
,BookList
0,"[(0.058, 3992000, 14), (0.059, 1388000, 11), (0.06, 800000, 5)],0.06034,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6476000, 14), (0.059, 1388000, 11), (0.06, 800000, 5)],0.06034,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6476000, 14), (0.059, 1388000, 11), (0.06, 800000, 5)],0.06034,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6476000, 14), (0.059, 1388000, 11), (0.06, 800000, 5)],0.06034,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6476000, 14), (0.059, 1388000, 11), (0.06, 1000000, 6)],0.06039,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6476000, 14), (0.059, 1388000, 11), (0.06, 1000000, 6)],0.06039,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6476000, 14), (0.059, 1388000, 11), (0.06, 1000000, 6)],0.06039,[(0.061, 1540000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6476000, 14), (0.059, 1388000, 11), (0.06, 1000000, 6)],0.06039,[(0.061, 1532000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,price,volume,type,time
0,0.061,8000,BUY,2018-11-16 15:01:39
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1020000, 7)],0.0604,[(0.061, 1532000, 3), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1020000, 7)],0.0604,[(0.061, 1532000, 3), (0.062, 680000, 4), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1020000, 7)],0.0604,[(0.061, 1532000, 3), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1020000, 7)],0.06042,[(0.061, 1432000, 2), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,price,volume,type,time
0,0.061,20000,NEUTRAL,2018-11-16 15:02:27
1,0.061,80000,BUY,2018-11-16 15:02:27
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1020000, 7)],0.06042,[(0.061, 1432000, 2), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1020000, 7)],0.06067,[(0.061, 504000, 2), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,price,volume,type,time
0,0.061,928000,BUY,2018-11-16 15:02:51
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1120000, 8)],0.06069,[(0.061, 504000, 2), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1156000, 9)],0.0607,[(0.061, 504000, 2), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1388000, 11), (0.06, 1156000, 9)],0.0607,[(0.061, 484000, 2), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,price,volume,type,time
0,0.061,20000,BUY,2018-11-16 15:03:04
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1688000, 12), (0.06, 1156000, 9)],0.0607,[(0.061, 484000, 2), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1688000, 12), (0.06, 1120000, 8)],0.06081,[(0.061, 264000, 1), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,price,volume,type,time
0,0.061,36000,BUY,2018-11-16 15:03:17
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1688000, 12), (0.06, 1120000, 8)],0.06095,[(0.061, 64000, 1), (0.062, 680000, 4), (0.063, 1124000, 6)]"
,price,volume,type,time
0,0.061,200000,BUY,2018-11-16 15:03:20
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1688000, 12), (0.06, 1120000, 8)],0.06124,[(0.062, 680000, 4), (0.063, 1124000, 6), (0.064, 1332000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1688000, 12), (0.06, 1120000, 8)],0.06124,[(0.062, 680000, 4), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 1688000, 12), (0.06, 1120000, 8)],0.06118,[(0.062, 780000, 5), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,BookList
0,"[(0.059, 1688000, 12), (0.06, 1120000, 8), (0.061, 64000, 1)],0.06108,[(0.062, 780000, 5), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,BookList
0,"[(0.059, 1688000, 12), (0.06, 1120000, 8), (0.061, 204000, 2)],0.06121,[(0.062, 780000, 5), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,BookList
0,"[(0.059, 2484000, 13), (0.06, 1120000, 8), (0.061, 204000, 2)],0.06121,[(0.062, 780000, 5), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,BookList
0,"[(0.059, 2484000, 13), (0.06, 1120000, 8), (0.061, 144000, 2)],0.06116,[(0.062, 780000, 5), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,price,volume,type,time
0,0.061,60000,SELL,2018-11-16 15:03:48
,BookList
0,"[(0.059, 3264000, 14), (0.06, 1120000, 8), (0.061, 144000, 2)],0.06116,[(0.062, 780000, 5), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06028,[(0.061, 2856000, 1), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,price,volume,type,time
0,0.061,144000,SELL,2018-11-16 15:03:53
,BookList
0,"[(0.059, 3264000, 14), (0.06, 1120000, 8), (0.061, 144000, 1)],0.06116,[(0.062, 780000, 5), (0.063, 1024000, 5), (0.064, 1332000, 6)]"
,price,volume,type,time
0,0.061,2856000,BUY,2018-11-16 15:03:55
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06076,[(0.061, 356000, 1), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,price,volume,type,time
0,0.061,144000,SELL,2018-11-16 15:04:05
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06064,[(0.061, 636000, 2), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06064,[(0.061, 636000, 2), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06064,[(0.061, 636000, 2), (0.062, 780000, 5), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06064,[(0.061, 636000, 2), (0.062, 936000, 6), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06062,[(0.061, 700000, 3), (0.062, 936000, 6), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 3264000, 14), (0.06, 1120000, 8)],0.06058,[(0.061, 808000, 4), (0.062, 936000, 6), (0.063, 1024000, 5)]"
,BookList
0,"[(0.058, 6456000, 13), (0.059, 2964000, 13), (0.06, 1120000, 8)],0.06069,[(0.061, 508000, 4), (0.062, 936000, 6), (0.063, 1024000, 5)]"
,price,volume,type,time
